Sample:   c= 8.5500 mg/ml  Code: 
Parent(s): C:/Maxim/Waxs_water_consensus/Comparall/Bsa/bsa_secwaxs_20170423c.dat C:/Maxim/Waxs_water_consensus/Comparall/Bsa/bsa0_hepesbsa0_0018.dat
 1.019780e+001  4.615292e-002  3.353662e-003
 1.020760e+001  5.162773e-002  3.349421e-003
 1.021730e+001  4.776887e-002  3.342808e-003
 1.022700e+001  4.334401e-002  3.349166e-003
 1.023680e+001  4.968621e-002  3.335182e-003
 1.024650e+001  5.018491e-002  3.369629e-003
 1.025620e+001  5.032895e-002  3.345170e-003
 1.026600e+001  5.682289e-002  3.330249e-003
 1.027570e+001  4.934311e-002  3.366710e-003
 1.028540e+001  4.687695e-002  3.340481e-003
 1.029510e+001  5.065767e-002  3.356915e-003
 1.030490e+001  4.495225e-002  3.347459e-003
 1.031460e+001  5.265387e-002  3.338622e-003
 1.032430e+001  5.015757e-002  3.362190e-003
 1.033410e+001  5.253682e-002  3.328900e-003
 1.034380e+001  4.538682e-002  3.357041e-003
 1.035350e+001  5.024553e-002  3.326126e-003
 1.036330e+001  5.249266e-002  3.346563e-003
 1.037300e+001  4.900562e-002  3.366115e-003
 1.038270e+001  4.943143e-002  3.325229e-003
 1.039250e+001  5.281367e-002  3.349091e-003
 1.040220e+001  4.697613e-002  3.340699e-003
 1.041190e+001  5.083430e-002  3.348376e-003
 1.042170e+001  5.017895e-002  3.350641e-003
 1.043140e+001  4.596227e-002  3.333459e-003
 1.044110e+001  5.109364e-002  3.364278e-003
 1.045080e+001  4.964205e-002  3.351629e-003
 1.046060e+001  4.911006e-002  3.361480e-003
 1.047030e+001  4.967604e-002  3.363579e-003
 1.048000e+001  5.033946e-002  3.344779e-003
 1.048980e+001  4.817995e-002  3.376882e-003
 1.049950e+001  4.993468e-002  3.347629e-003
 1.050920e+001  4.983340e-002  3.372104e-003
 1.051900e+001  5.579220e-002  3.363164e-003
 1.052870e+001  4.908903e-002  3.381054e-003
 1.053840e+001  4.916368e-002  3.395281e-003
 1.054820e+001  4.938797e-002  3.371979e-003
 1.055790e+001  5.658598e-002  3.383286e-003
 1.056760e+001  5.126887e-002  3.394993e-003
 1.057730e+001  4.284812e-002  3.394400e-003
 1.058710e+001  4.984356e-002  3.387507e-003
 1.059680e+001  4.305769e-002  3.385488e-003
 1.060650e+001  4.624824e-002  3.411458e-003
 1.061630e+001  5.286028e-002  3.395761e-003
 1.062600e+001  4.724564e-002  3.404127e-003
 1.063570e+001  5.371715e-002  3.396762e-003
 1.064550e+001  4.928003e-002  3.396718e-003
 1.065520e+001  4.765181e-002  3.429963e-003
 1.066490e+001  5.295631e-002  3.390436e-003
 1.067470e+001  5.383735e-002  3.433322e-003
 1.068440e+001  4.339903e-002  3.382638e-003
 1.069410e+001  4.841791e-002  3.433515e-003
 1.070390e+001  4.580807e-002  3.418762e-003
 1.071360e+001  4.874068e-002  3.415623e-003
 1.072330e+001  5.407321e-002  3.439814e-003
 1.073300e+001  5.056585e-002  3.402122e-003
 1.074280e+001  5.073302e-002  3.454994e-003
 1.075250e+001  5.426526e-002  3.414461e-003
 1.076220e+001  4.704553e-002  3.430593e-003
 1.077200e+001  4.527608e-002  3.449151e-003
 1.078170e+001  5.075895e-002  3.434707e-003
 1.079140e+001  4.940515e-002  3.443695e-003
 1.080120e+001  5.065241e-002  3.425058e-003
 1.081090e+001  5.111852e-002  3.456890e-003
 1.082060e+001  5.437881e-002  3.449451e-003
 1.083040e+001  5.139608e-002  3.430590e-003
 1.084010e+001  5.091315e-002  3.478112e-003
 1.084980e+001  5.690629e-002  3.445832e-003
 1.085950e+001  4.959614e-002  3.464817e-003
 1.086930e+001  5.568110e-002  3.455622e-003
 1.087900e+001  5.505344e-002  3.462521e-003
 1.088870e+001  5.055359e-002  3.466867e-003
 1.089850e+001  4.902946e-002  3.461823e-003
 1.090820e+001  4.523297e-002  3.476723e-003
 1.091790e+001  4.423908e-002  3.474816e-003
 1.092770e+001  4.348244e-002  3.464028e-003
 1.093740e+001  5.501384e-002  3.496354e-003
 1.094710e+001  5.083220e-002  3.477195e-003
 1.095690e+001  4.931227e-002  3.485367e-003
 1.096660e+001  4.687661e-002  3.483163e-003
 1.097630e+001  4.869056e-002  3.486244e-003
 1.098610e+001  5.786900e-002  3.502295e-003
 1.099580e+001  5.398630e-002  3.494031e-003
 1.100550e+001  4.756525e-002  3.484340e-003
 1.101520e+001  5.597654e-002  3.513644e-003
 1.102500e+001  5.154783e-002  3.502096e-003
 1.103470e+001  5.511967e-002  3.517850e-003
 1.104440e+001  5.204898e-002  3.497890e-003
 1.105420e+001  5.314521e-002  3.511346e-003
 1.106390e+001  5.710570e-002  3.514149e-003
 1.107360e+001  5.533064e-002  3.509579e-003
 1.108340e+001  5.541336e-002  3.540735e-003
 1.109310e+001  5.457296e-002  3.514987e-003
 1.110280e+001  5.217409e-002  3.521905e-003
 1.111260e+001  4.971494e-002  3.533434e-003
 1.112230e+001  5.286134e-002  3.531314e-003
 1.113200e+001  5.434517e-002  3.529825e-003
 1.114180e+001  6.313773e-002  3.539522e-003
 1.115150e+001  5.616648e-002  3.551073e-003
 1.116120e+001  5.280631e-002  3.545715e-003
 1.117090e+001  5.684707e-002  3.545000e-003
 1.118070e+001  5.496407e-002  3.528006e-003
 1.119040e+001  6.625470e-002  3.559712e-003
 1.120010e+001  5.614791e-002  3.537468e-003
 1.120990e+001  5.734367e-002  3.565799e-003
 1.121960e+001  5.913905e-002  3.534868e-003
 1.122930e+001  6.257249e-002  3.545802e-003
 1.123910e+001  5.976076e-002  3.551956e-003
 1.124880e+001  5.873813e-002  3.539123e-003
 1.125850e+001  5.683831e-002  3.555689e-003
 1.126830e+001  5.470053e-002  3.546058e-003
 1.127800e+001  5.980737e-002  3.557385e-003
 1.128770e+001  6.366413e-002  3.554038e-003
 1.129740e+001  5.530051e-002  3.542466e-003
 1.130720e+001  5.506115e-002  3.554557e-003
 1.131690e+001  6.294817e-002  3.557640e-003
 1.132660e+001  6.447652e-002  3.559148e-003
 1.133640e+001  5.688036e-002  3.575177e-003
 1.134610e+001  5.971730e-002  3.538986e-003
 1.135580e+001  6.504877e-002  3.598118e-003
 1.136560e+001  5.863439e-002  3.561979e-003
 1.137530e+001  6.139952e-002  3.580680e-003
 1.138500e+001  6.515496e-002  3.582120e-003
 1.139480e+001  6.526571e-002  3.583690e-003
 1.140450e+001  6.606053e-002  3.589623e-003
 1.141420e+001  5.709624e-002  3.589006e-003
 1.142400e+001  6.315984e-002  3.577105e-003
 1.143370e+001  6.550050e-002  3.608664e-003
 1.144340e+001  6.570414e-002  3.596927e-003
 1.145310e+001  6.614958e-002  3.600386e-003
 1.146290e+001  6.009441e-002  3.592276e-003
 1.147260e+001  6.365922e-002  3.622916e-003
 1.148230e+001  6.081600e-002  3.621939e-003
 1.149210e+001  6.129189e-002  3.599015e-003
 1.150180e+001  6.046554e-002  3.624942e-003
 1.151150e+001  6.282688e-002  3.619152e-003
 1.152130e+001  5.930131e-002  3.622461e-003
 1.153100e+001  6.780054e-002  3.633963e-003
 1.154070e+001  6.692020e-002  3.632127e-003
 1.155050e+001  6.495204e-002  3.630286e-003
 1.156020e+001  6.205417e-002  3.643474e-003
 1.156990e+001  6.505997e-002  3.646979e-003
 1.157960e+001  6.514549e-002  3.650339e-003
 1.158940e+001  7.040375e-002  3.631321e-003
 1.159910e+001  6.490824e-002  3.657521e-003
 1.160880e+001  6.189188e-002  3.664642e-003
 1.161860e+001  6.796456e-002  3.650887e-003
 1.162830e+001  6.839316e-002  3.668746e-003
 1.163800e+001  6.651682e-002  3.662686e-003
 1.164780e+001  6.364136e-002  3.667705e-003
 1.165750e+001  7.275987e-002  3.665381e-003
 1.166720e+001  6.625434e-002  3.658302e-003
 1.167700e+001  6.409172e-002  3.669345e-003
 1.168670e+001  6.672082e-002  3.664579e-003
 1.169640e+001  7.106122e-002  3.667333e-003
 1.170620e+001  6.909306e-002  3.679403e-003
 1.171590e+001  6.888769e-002  3.658484e-003
 1.172560e+001  6.699067e-002  3.677237e-003
 1.173530e+001  7.486017e-002  3.663187e-003
 1.174510e+001  6.987422e-002  3.675713e-003
 1.175480e+001  6.749988e-002  3.666818e-003
 1.176450e+001  6.816820e-002  3.664092e-003
 1.177430e+001  7.227098e-002  3.680191e-003
 1.178400e+001  6.674041e-002  3.669545e-003
 1.179370e+001  6.600168e-002  3.675156e-003
 1.180350e+001  7.265440e-002  3.676347e-003
 1.181320e+001  7.374641e-002  3.697038e-003
 1.182290e+001  7.650063e-002  3.674637e-003
 1.183270e+001  7.059719e-002  3.691494e-003
 1.184240e+001  7.689244e-002  3.681709e-003
 1.185210e+001  7.347619e-002  3.703665e-003
 1.186180e+001  7.683497e-002  3.793315e-003
 1.187160e+001  8.075270e-002  3.869483e-003
 1.188130e+001  7.416590e-002  3.908818e-003
 1.189100e+001  8.269317e-002  3.974826e-003
 1.190080e+001  6.987279e-002  3.978552e-003
 1.191050e+001  7.945322e-002  4.048906e-003
 1.192020e+001  6.554539e-002  4.066489e-003
 1.193000e+001  7.484650e-002  4.108280e-003
 1.193970e+001  7.787059e-002  4.151909e-003
 1.194940e+001  6.612292e-002  4.160301e-003
 1.195920e+001  7.674136e-002  4.185202e-003
 1.196890e+001  7.190123e-002  4.212145e-003
 1.197860e+001  7.274477e-002  4.252415e-003
 1.198840e+001  7.605837e-002  4.276965e-003
 1.199810e+001  8.082455e-002  4.308720e-003
 1.200780e+001  7.561466e-002  4.336087e-003
 1.201750e+001  8.140663e-002  4.365620e-003
 1.202730e+001  8.096646e-002  4.390331e-003
 1.203700e+001  7.806961e-002  4.411326e-003
 1.204670e+001  8.350867e-002  4.436973e-003
 1.205650e+001  7.856797e-002  4.500377e-003
 1.206620e+001  7.045073e-002  4.345101e-003
 1.207590e+001  8.082911e-002  4.284475e-003
 1.208570e+001  8.157209e-002  4.228683e-003
 1.209540e+001  8.718464e-002  4.217629e-003
 1.210510e+001  7.761577e-002  4.193013e-003
 1.211490e+001  7.356273e-002  4.172977e-003
 1.212460e+001  7.330516e-002  4.153678e-003
 1.213430e+001  8.233677e-002  4.156734e-003
 1.214410e+001  6.725489e-002  4.125712e-003
 1.215380e+001  8.469290e-002  4.142961e-003
 1.216350e+001  9.040811e-002  4.144440e-003
 1.217320e+001  8.412586e-002  4.141258e-003
 1.218300e+001  8.109824e-002  4.141433e-003
 1.219270e+001  8.497708e-002  4.124086e-003
 1.220240e+001  7.775457e-002  4.129234e-003
 1.221220e+001  8.389346e-002  4.106682e-003
 1.222190e+001  8.184788e-002  4.139499e-003
 1.223160e+001  7.937364e-002  4.121061e-003
 1.224140e+001  7.900460e-002  4.105708e-003
 1.225110e+001  8.001708e-002  4.107691e-003
 1.226080e+001  8.308186e-002  4.109580e-003
 1.227060e+001  8.846836e-002  4.123244e-003
 1.228030e+001  8.134077e-002  4.116390e-003
 1.229000e+001  7.743599e-002  4.101208e-003
 1.229970e+001  7.588697e-002  4.116078e-003
 1.230950e+001  8.116381e-002  4.095881e-003
 1.231920e+001  8.325637e-002  4.095478e-003
 1.232890e+001  7.889002e-002  4.087316e-003
 1.233870e+001  7.951872e-002  4.108368e-003
 1.234840e+001  8.752527e-002  4.119656e-003
 1.235810e+001  8.177429e-002  4.080913e-003
 1.236790e+001  8.470237e-002  4.094984e-003
 1.237760e+001  8.547964e-002  4.098509e-003
 1.238730e+001  9.003769e-002  4.110400e-003
 1.239710e+001  8.867859e-002  4.110365e-003
 1.240680e+001  7.836925e-002  4.104779e-003
 1.241650e+001  8.548701e-002  4.088483e-003
 1.242630e+001  8.530165e-002  4.115556e-003
 1.243600e+001  9.197325e-002  4.112002e-003
 1.244570e+001  9.422390e-002  4.129115e-003
 1.245540e+001  9.027039e-002  4.108953e-003
 1.246520e+001  8.863796e-002  4.133625e-003
 1.247490e+001  8.622999e-002  4.110881e-003
 1.248460e+001  9.957636e-002  4.136559e-003
 1.249440e+001  8.351568e-002  4.129206e-003
 1.250410e+001  9.196623e-002  4.130173e-003
 1.251380e+001  9.705346e-002  4.165835e-003
 1.252360e+001  8.850863e-002  4.145639e-003
 1.253330e+001  9.077996e-002  4.153860e-003
 1.254300e+001  9.212708e-002  4.156986e-003
 1.255280e+001  8.588445e-002  4.166708e-003
 1.256250e+001  9.571784e-002  4.148400e-003
 1.257220e+001  9.138937e-002  4.173269e-003
 1.258190e+001  8.581361e-002  4.163610e-003
 1.259170e+001  8.936129e-002  4.188492e-003
 1.260140e+001  9.468996e-002  4.157964e-003
 1.261110e+001  8.840807e-002  4.182454e-003
 1.262090e+001  9.843953e-002  4.176412e-003
 1.263060e+001  9.035273e-002  4.189806e-003
 1.264030e+001  9.553320e-002  4.187834e-003
 1.265010e+001  9.179208e-002  4.183015e-003
 1.265980e+001  8.939952e-002  4.179755e-003
 1.266950e+001  9.513049e-002  4.196045e-003
 1.267930e+001  9.823236e-002  4.209772e-003
 1.268900e+001  9.750519e-002  4.192417e-003
 1.269870e+001  9.022659e-002  4.180537e-003
 1.270850e+001  9.073717e-002  4.200608e-003
 1.271820e+001  8.809057e-002  4.209530e-003
 1.272790e+001  8.928212e-002  4.181203e-003
 1.273760e+001  9.603360e-002  4.198200e-003
 1.274740e+001  9.386253e-002  4.187178e-003
 1.275710e+001  8.965955e-002  4.219294e-003
 1.276680e+001  9.926204e-002  4.195396e-003
 1.277660e+001  9.920139e-002  4.186309e-003
 1.278630e+001  9.641840e-002  4.195610e-003
 1.279600e+001  1.013714e-001  4.205503e-003
 1.280580e+001  9.309330e-002  4.193802e-003
 1.281550e+001  9.632066e-002  4.199002e-003
 1.282520e+001  9.476882e-002  4.195747e-003
 1.283500e+001  1.028731e-001  4.213704e-003
 1.284470e+001  9.146020e-002  4.197877e-003
 1.285440e+001  1.032302e-001  4.212362e-003
 1.286410e+001  1.010143e-001  4.209015e-003
 1.287390e+001  8.356829e-002  4.199143e-003
 1.288360e+001  8.875673e-002  4.232419e-003
 1.289330e+001  1.032418e-001  4.219574e-003
 1.290310e+001  9.570562e-002  4.223208e-003
 1.291280e+001  9.629225e-002  4.229787e-003
 1.292250e+001  1.002836e-001  4.232842e-003
 1.293230e+001  9.874336e-002  4.237367e-003
 1.294200e+001  9.231142e-002  4.248262e-003
 1.295170e+001  9.980768e-002  4.229902e-003
 1.296150e+001  1.009029e-001  4.251784e-003
 1.297120e+001  1.015978e-001  4.246149e-003
 1.298090e+001  1.001799e-001  4.259459e-003
 1.299070e+001  9.737449e-002  4.254111e-003
 1.300040e+001  1.019073e-001  4.281135e-003
 1.301010e+001  9.395650e-002  4.276012e-003
 1.301980e+001  1.011082e-001  4.270335e-003
 1.302960e+001  1.012617e-001  4.275612e-003
 1.303930e+001  9.746876e-002  4.280098e-003
 1.304900e+001  9.764536e-002  4.298595e-003
 1.305880e+001  1.056470e-001  4.264531e-003
 1.306850e+001  9.843809e-002  4.312508e-003
 1.307820e+001  1.073285e-001  4.286010e-003
 1.308800e+001  1.088764e-001  4.306088e-003
 1.309770e+001  9.874930e-002  4.301234e-003
 1.310740e+001  1.079943e-001  4.305040e-003
 1.311720e+001  1.035453e-001  4.302892e-003
 1.312690e+001  1.001868e-001  4.319132e-003
 1.313660e+001  1.060139e-001  4.322209e-003
 1.314640e+001  1.102499e-001  4.332337e-003
 1.315610e+001  1.055359e-001  4.312747e-003
 1.316580e+001  1.045293e-001  4.326936e-003
 1.317550e+001  9.704015e-002  4.328909e-003
 1.318530e+001  1.090075e-001  4.347978e-003
 1.319500e+001  1.002454e-001  4.327483e-003
 1.320470e+001  1.068227e-001  4.349169e-003
 1.321450e+001  1.045094e-001  4.368290e-003
 1.322420e+001  1.026516e-001  4.321964e-003
 1.323390e+001  1.101289e-001  4.356953e-003
 1.324370e+001  1.136111e-001  4.365066e-003
 1.325340e+001  1.044474e-001  4.360226e-003
 1.326310e+001  1.100771e-001  4.375909e-003
 1.327290e+001  9.654353e-002  4.368416e-003
 1.328260e+001  9.999729e-002  4.364968e-003
 1.329230e+001  9.911905e-002  4.368353e-003
 1.330200e+001  1.125926e-001  4.390590e-003
 1.331180e+001  1.096681e-001  4.396050e-003
 1.332150e+001  9.399084e-002  4.371318e-003
 1.333120e+001  9.778134e-002  4.390762e-003
 1.334100e+001  1.082582e-001  4.398450e-003
 1.335070e+001  1.076106e-001  4.396292e-003
 1.336040e+001  9.999586e-002  4.408894e-003
 1.337020e+001  1.091060e-001  4.415630e-003
 1.337990e+001  1.069594e-001  4.420301e-003
 1.338960e+001  1.032642e-001  4.414232e-003
 1.339940e+001  1.015120e-001  4.409283e-003
 1.340910e+001  1.111859e-001  4.426988e-003
 1.341880e+001  1.001010e-001  4.429007e-003
 1.342860e+001  1.095938e-001  4.434056e-003
 1.343830e+001  9.599405e-002  4.417578e-003
 1.344800e+001  1.121953e-001  4.423375e-003
 1.345770e+001  1.085771e-001  4.429767e-003
 1.346750e+001  1.077956e-001  4.436026e-003
 1.347720e+001  1.069121e-001  4.424013e-003
 1.348690e+001  1.034503e-001  4.416758e-003
 1.349670e+001  1.081762e-001  4.434270e-003
 1.350640e+001  1.056550e-001  4.433086e-003
 1.351610e+001  1.018130e-001  4.430149e-003
 1.352590e+001  1.001707e-001  4.418689e-003
 1.353560e+001  9.923891e-002  4.443043e-003
 1.354530e+001  1.067235e-001  4.441816e-003
 1.355510e+001  1.044642e-001  4.432076e-003
 1.356480e+001  1.123235e-001  4.419387e-003
 1.357450e+001  1.037058e-001  4.437120e-003
 1.358420e+001  1.104538e-001  4.438389e-003
 1.359400e+001  1.091067e-001  4.424970e-003
 1.360370e+001  1.139791e-001  4.450297e-003
 1.361340e+001  1.137825e-001  4.423385e-003
 1.362320e+001  9.999831e-002  4.470020e-003
 1.363290e+001  1.048820e-001  4.436352e-003
 1.364260e+001  9.710356e-002  4.439601e-003
 1.365240e+001  1.007104e-001  4.460222e-003
 1.366210e+001  1.131930e-001  4.473336e-003
 1.367180e+001  1.092258e-001  4.454853e-003
 1.368160e+001  1.044726e-001  4.473977e-003
 1.369130e+001  1.002479e-001  4.463302e-003
 1.370100e+001  1.009036e-001  4.484389e-003
 1.371080e+001  1.032334e-001  4.471653e-003
 1.372050e+001  1.010104e-001  4.475021e-003
 1.373020e+001  9.166066e-002  4.504172e-003
 1.373990e+001  1.079810e-001  4.479332e-003
 1.374970e+001  1.053750e-001  4.517630e-003
 1.375940e+001  1.105803e-001  4.483377e-003
 1.376910e+001  1.035810e-001  4.510968e-003
 1.377890e+001  9.957672e-002  4.521898e-003
 1.378860e+001  1.013886e-001  4.503843e-003
 1.379830e+001  1.022598e-001  4.512650e-003
 1.380810e+001  9.732505e-002  4.525266e-003
 1.381780e+001  9.469068e-002  4.510439e-003
 1.382750e+001  1.060861e-001  4.544236e-003
 1.383730e+001  9.845421e-002  4.522277e-003
 1.384700e+001  9.802387e-002  4.541808e-003
 1.385670e+001  1.042374e-001  4.538994e-003
 1.386640e+001  1.008615e-001  4.547310e-003
 1.387620e+001  1.000232e-001  4.556997e-003
 1.388590e+001  1.057066e-001  4.533352e-003
 1.389560e+001  9.942390e-002  4.559593e-003
 1.390540e+001  1.019524e-001  4.580109e-003
 1.391510e+001  1.051633e-001  4.549122e-003
 1.392480e+001  9.756476e-002  4.719349e-003
 1.393460e+001  9.769373e-002  4.798187e-003
 1.394430e+001  1.051059e-001  4.858865e-003
 1.395400e+001  9.593023e-002  4.944856e-003
 1.396380e+001  1.064965e-001  5.000071e-003
 1.397350e+001  9.732157e-002  5.074458e-003
 1.398320e+001  1.031391e-001  5.051731e-003
 1.399300e+001  1.015621e-001  5.158698e-003
 1.400270e+001  1.046531e-001  5.187225e-003
 1.401240e+001  1.000762e-001  5.215373e-003
 1.402210e+001  1.041239e-001  5.261696e-003
 1.403190e+001  1.086939e-001  5.283344e-003
 1.404160e+001  9.933317e-002  5.337503e-003
 1.405130e+001  9.895820e-002  5.415518e-003
 1.406110e+001  1.028833e-001  5.387878e-003
 1.407080e+001  9.637885e-002  5.473505e-003
 1.408050e+001  1.030901e-001  5.543105e-003
 1.409030e+001  9.780166e-002  5.545569e-003
 1.410000e+001  1.010889e-001  5.583934e-003
 1.410970e+001  9.623160e-002  5.608279e-003
 1.411950e+001  1.089882e-001  5.673436e-003
 1.412920e+001  1.061775e-001  5.510600e-003
 1.413890e+001  9.942780e-002  5.397904e-003
 1.414870e+001  1.043167e-001  5.350481e-003
 1.415840e+001  9.719536e-002  5.296447e-003
 1.416810e+001  9.737413e-002  5.293244e-003
 1.417780e+001  1.013623e-001  5.283119e-003
 1.418760e+001  9.270604e-002  5.219333e-003
 1.419730e+001  9.943128e-002  5.236887e-003
 1.420700e+001  9.255185e-002  5.242842e-003
 1.421680e+001  9.906332e-002  5.211802e-003
 1.422650e+001  9.839392e-002  5.209913e-003
 1.423620e+001  1.010995e-001  5.220406e-003
 1.424600e+001  1.060129e-001  5.206142e-003
 1.425570e+001  1.060093e-001  5.230538e-003
 1.426540e+001  1.008927e-001  5.186762e-003
 1.427520e+001  9.567439e-002  5.189082e-003
 1.428490e+001  1.075583e-001  5.220056e-003
 1.429460e+001  1.087359e-001  5.184354e-003
 1.430430e+001  1.132603e-001  5.172887e-003
 1.431410e+001  1.121844e-001  5.149344e-003
 1.432380e+001  1.044358e-001  5.167732e-003
 1.433350e+001  1.012537e-001  5.176269e-003
 1.434330e+001  1.016216e-001  5.145282e-003
 1.435300e+001  1.046321e-001  5.143197e-003
 1.436270e+001  1.051402e-001  5.139247e-003
 1.437250e+001  1.101728e-001  5.148976e-003
 1.438220e+001  1.097768e-001  5.151835e-003
 1.439190e+001  1.039277e-001  5.111372e-003
 1.440170e+001  1.041659e-001  5.133026e-003
 1.441140e+001  1.007350e-001  5.139324e-003
 1.442110e+001  1.090688e-001  5.117606e-003
 1.443090e+001  1.062021e-001  5.121735e-003
 1.444060e+001  1.073726e-001  5.109210e-003
 1.445030e+001  9.668724e-002  5.117046e-003
 1.446000e+001  1.023716e-001  5.129217e-003
 1.446980e+001  1.001813e-001  5.089616e-003
 1.447950e+001  9.406581e-002  5.104058e-003
 1.448920e+001  9.874091e-002  5.100094e-003
 1.449900e+001  1.075058e-001  5.115634e-003
 1.450870e+001  1.048458e-001  5.142650e-003
 1.451840e+001  1.090057e-001  5.111431e-003
 1.452820e+001  1.018635e-001  5.140341e-003
 1.453790e+001  1.082102e-001  5.139436e-003
 1.454760e+001  1.092441e-001  5.131779e-003
 1.455740e+001  1.111821e-001  5.145475e-003
 1.456710e+001  1.078773e-001  5.144308e-003
 1.457680e+001  1.080840e-001  5.128604e-003
 1.458650e+001  1.026415e-001  5.167792e-003
 1.459630e+001  1.078282e-001  5.133209e-003
 1.460600e+001  1.100887e-001  5.148731e-003
 1.461570e+001  1.101202e-001  5.150272e-003
 1.462550e+001  1.017724e-001  5.175624e-003
 1.463520e+001  9.997452e-002  5.154131e-003
 1.464490e+001  1.095910e-001  5.160593e-003
 1.465470e+001  1.079929e-001  5.164365e-003
 1.466440e+001  1.050281e-001  5.171661e-003
 1.467410e+001  1.015796e-001  5.169047e-003
 1.468390e+001  9.968363e-002  5.172246e-003
 1.469360e+001  1.070397e-001  5.179322e-003
 1.470330e+001  9.485434e-002  5.179294e-003
 1.471310e+001  9.939622e-002  5.211627e-003
 1.472280e+001  9.865677e-002  5.162588e-003
 1.473250e+001  1.078282e-001  5.193456e-003
 1.474220e+001  1.056659e-001  5.181782e-003
 1.475200e+001  1.089391e-001  5.212569e-003
 1.476170e+001  1.077511e-001  5.190323e-003
 1.477140e+001  1.036613e-001  5.202378e-003
 1.478120e+001  1.036122e-001  5.200486e-003
 1.479090e+001  1.081682e-001  5.227671e-003
 1.480060e+001  9.720939e-002  5.182490e-003
 1.481040e+001  1.051788e-001  5.233218e-003
 1.482010e+001  1.044743e-001  5.214139e-003
 1.482980e+001  1.100887e-001  5.216912e-003
 1.483960e+001  1.045234e-001  5.234249e-003
 1.484930e+001  1.057675e-001  5.201583e-003
 1.485900e+001  1.111225e-001  5.228305e-003
 1.486870e+001  9.921404e-002  5.234505e-003
 1.487850e+001  9.707623e-002  5.247268e-003
 1.488820e+001  1.035001e-001  5.236642e-003
 1.489790e+001  1.034826e-001  5.234974e-003
 1.490770e+001  9.675028e-002  5.247293e-003
 1.491740e+001  9.731456e-002  5.266680e-003
 1.492710e+001  9.916142e-002  5.223181e-003
 1.493690e+001  1.038225e-001  5.269645e-003
 1.494660e+001  9.576902e-002  5.242810e-003
 1.495630e+001  9.702715e-002  5.264448e-003
 1.496610e+001  9.558330e-002  5.257361e-003
 1.497580e+001  9.757387e-002  5.255827e-003
 1.498550e+001  9.036850e-002  5.278690e-003
 1.499530e+001  9.900723e-002  5.278371e-003
 1.500500e+001  1.012011e-001  5.281112e-003
 1.501470e+001  1.033914e-001  5.275000e-003
 1.502440e+001  9.617557e-002  5.260116e-003
 1.503420e+001  1.011906e-001  5.300684e-003
 1.504390e+001  9.841496e-002  5.309173e-003
 1.505360e+001  9.613003e-002  5.278249e-003
 1.506340e+001  1.027396e-001  5.290013e-003
 1.507310e+001  9.879346e-002  5.302518e-003
 1.508280e+001  9.474923e-002  5.303327e-003
 1.509260e+001  1.073271e-001  5.296041e-003
 1.510230e+001  8.907885e-002  5.314668e-003
 1.511200e+001  9.460552e-002  5.318256e-003
 1.512180e+001  1.014920e-001  5.327722e-003
 1.513150e+001  9.211378e-002  5.286946e-003
 1.514120e+001  9.330886e-002  5.314717e-003
 1.515100e+001  9.463003e-002  5.334185e-003
 1.516070e+001  1.028623e-001  5.350383e-003
 1.517040e+001  9.798042e-002  5.316136e-003
 1.518010e+001  9.414641e-002  5.321873e-003
 1.518990e+001  1.007034e-001  5.348186e-003
 1.519960e+001  9.778416e-002  5.342066e-003
 1.520930e+001  9.878999e-002  5.364201e-003
 1.521910e+001  9.625264e-002  5.333697e-003
 1.522880e+001  9.642086e-002  5.359677e-003
 1.523850e+001  8.988488e-002  5.351112e-003
 1.524830e+001  1.053540e-001  5.375241e-003
 1.525800e+001  1.026380e-001  5.350039e-003
 1.526770e+001  9.605290e-002  5.363658e-003
 1.527750e+001  8.883350e-002  5.373748e-003
 1.528720e+001  9.299340e-002  5.392567e-003
 1.529690e+001  9.622465e-002  5.342974e-003
 1.530660e+001  9.184746e-002  5.364986e-003
 1.531640e+001  9.536253e-002  5.356453e-003
 1.532610e+001  9.603540e-002  5.361187e-003
 1.533580e+001  8.996548e-002  5.361363e-003
 1.534560e+001  9.052269e-002  5.356512e-003
 1.535530e+001  9.587066e-002  5.342848e-003
 1.536500e+001  9.267452e-002  5.368333e-003
 1.537480e+001  1.027081e-001  5.364359e-003
 1.538450e+001  8.966758e-002  5.316119e-003
 1.539420e+001  9.093272e-002  5.364089e-003
 1.540400e+001  9.980978e-002  5.346366e-003
 1.541370e+001  8.924706e-002  5.359880e-003
 1.542340e+001  9.877596e-002  5.340720e-003
 1.543320e+001  9.065591e-002  5.336641e-003
 1.544290e+001  9.138134e-002  5.339210e-003
 1.545260e+001  8.417243e-002  5.354595e-003
 1.546230e+001  8.686745e-002  5.328563e-003
 1.547210e+001  8.483133e-002  5.361205e-003
 1.548180e+001  9.246771e-002  5.336673e-003
 1.549150e+001  9.297938e-002  5.371712e-003
 1.550130e+001  9.075749e-002  5.358605e-003
 1.551100e+001  1.009313e-001  5.360995e-003
 1.552070e+001  8.006161e-002  5.388358e-003
 1.553050e+001  8.735808e-002  5.368733e-003
 1.554020e+001  9.342446e-002  5.383151e-003
 1.554990e+001  8.344700e-002  5.374680e-003
 1.555970e+001  8.979726e-002  5.353134e-003
 1.556940e+001  9.113599e-002  5.415922e-003
 1.557910e+001  8.044359e-002  5.386641e-003
 1.558880e+001  7.862826e-002  5.394915e-003
